Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-06-24 14:15:00+00:00,487.5450134277344,488.1700134277344,487.5,487.6099853515625,406739,MSFT,-0.00023580001130185657,487.41200561523436,486.7945922851562,0.0019553464492349367,1
2025-06-24 14:30:00+00:00,488.1400146484375,488.3500061035156,487.4599914550781,487.57000732421875,478687,MSFT,0.001220402638353102,487.856005859375,486.943603515625,0.0019762989829515566,1
2025-06-24 14:45:00+00:00,489.0,489.510009765625,488.0899963378906,488.1650085449219,996487,MSFT,0.001761759588961187,487.9740051269531,487.2360046386719,0.0019490994425538216,1
2025-06-24 15:00:00+00:00,490.30999755859375,490.4100036621094,489.0,489.0199890136719,843741,MSFT,0.00267893161266608,488.531005859375,487.68150329589844,0.0020113141386626375,1
2025-06-24 15:15:00+00:00,490.447509765625,490.54998779296875,489.7099914550781,490.3550109863281,592605,MSFT,0.00028045972490042814,489.0885070800781,488.0792541503906,0.0020163483979989483,1
2025-06-24 15:30:00+00:00,490.6700134277344,491.1400146484375,489.94000244140625,490.5199890136719,894001,MSFT,0.0004536747718746348,489.7135070800781,488.56275634765626,0.001882997101718363,1
2025-06-24 15:45:00+00:00,491.2099914550781,491.489990234375,490.45001220703125,490.6099853515625,625800,MSFT,0.0011004911907528392,490.32750244140624,489.0917541503906,0.001860975383980686,0
2025-06-24 16:00:00+00:00,490.6499938964844,491.1830139160156,490.17999267578125,491.1830139160156,361998,MSFT,-0.0011400369869002391,490.6575012207031,489.3157531738281,0.0013282730697644107,1
2025-06-24 16:15:00+00:00,490.70001220703125,491.1600036621094,490.41009521484375,490.7200012207031,381286,MSFT,0.00010194295560794764,490.7355041503906,489.6332550048828,0.0010793207970321269,1
2025-06-24 16:30:00+00:00,491.2799987792969,491.3599853515625,490.45001220703125,490.6600036621094,438414,MSFT,0.0011819575256519776,490.902001953125,489.99525451660156,0.0010825132793595696,0
2025-06-24 16:45:00+00:00,490.2799987792969,491.4100036621094,490.0799865722656,491.3399963378906,782903,MSFT,-0.0020354991094381214,490.8239990234375,490.2687530517578,0.0013733654776214262,1
2025-06-24 17:00:00+00:00,490.3900146484375,490.5799865722656,489.94000244140625,490.2699890136719,346647,MSFT,0.0002243939573600695,490.6600036621094,490.49375305175784,0.0013561917506343844,1
2025-06-24 17:15:00+00:00,490.4700012207031,490.7799987792969,490.07000732421875,490.3949890136719,553746,MSFT,0.00016310807699237984,490.62400512695314,490.6407531738281,0.00127775343637055,1
2025-06-24 17:30:00+00:00,491.1600036621094,491.2300109863281,490.4200134277344,490.45001220703125,373794,MSFT,0.0014068188465938825,490.71600341796875,490.7257537841797,0.0010593597362270578,1
2025-06-24 17:45:00+00:00,491.6400146484375,491.8489990234375,490.89080810546875,491.1499938964844,446158,MSFT,0.000977300640828238,490.7880065917969,490.8450042724609,0.0010896463108381828,0
2025-06-24 18:00:00+00:00,491.29998779296875,491.67999267578125,491.2705993652344,491.6400146484375,337553,MSFT,-0.0006916175358750998,490.99200439453125,490.9080017089844,0.001124715736785222,0
2025-06-24 18:15:00+00:00,491.239990234375,491.44000244140625,491.0,491.31500244140625,1214332,MSFT,-0.0001221200083135754,491.16199951171876,490.91100158691404,0.0010726073551578972,0
2025-06-24 18:30:00+00:00,490.7449951171875,491.2099914550781,490.6000061035156,491.2099914550781,695357,MSFT,-0.0010076441800906943,491.2169982910156,490.9205017089844,0.0010575934085543344,0
2025-06-24 18:45:00+00:00,490.6199951171875,490.8999938964844,490.451904296875,490.7699890136719,343274,MSFT,-0.0002547147729344834,491.10899658203124,490.9125,0.0010605276735782142,1
2025-06-24 19:00:00+00:00,491.17999267578125,491.1899108886719,490.3299865722656,490.6000061035156,378529,MSFT,0.0011414079413130107,491.0169921875,490.9024993896484,0.00105550478107428,0
2025-06-24 19:15:00+00:00,490.8399963378906,491.19000244140625,490.7699890136719,491.1600036621094,540898,MSFT,-0.0006922031494777103,490.92499389648435,490.9584991455078,0.0008323730385364652,0
2025-06-24 19:30:00+00:00,489.94500732421875,491.07000732421875,489.8291931152344,490.82000732421875,802105,MSFT,-0.001823382406383578,490.66599731445314,490.91399841308595,0.0010306128682562442,1
2025-06-24 19:45:00+00:00,490.1199951171875,490.7900085449219,489.510009765625,489.94000244140625,2005982,MSFT,0.0003571580286620968,490.54099731445314,490.8789978027344,0.001037716791807608,1
2025-06-25 13:30:00+00:00,492.95001220703125,494.150390625,491.6099853515625,491.6099853515625,1685773,MSFT,0.005774131065938493,491.0070007324219,491.05799865722656,0.002101985724037879,1
2025-06-25 13:45:00+00:00,493.5299987792969,493.75,492.739990234375,492.9750061035156,818363,MSFT,0.0011765626491597736,491.477001953125,491.2469970703125,0.0021093578744598787,0
2025-06-25 14:00:00+00:00,493.2900085449219,494.55560302734375,493.25,493.4549865722656,757981,MSFT,-0.00048627284049318487,491.9670043945313,491.4459991455078,0.0020986768047521263,1
2025-06-25 14:15:00+00:00,493.5350036621094,494.30999755859375,493.0,493.3599853515625,558005,MSFT,0.0004966553405574281,492.68500366210935,491.6755004882813,0.002090471947744653,0
2025-06-25 14:30:00+00:00,493.24249267578125,493.9599914550781,492.80999755859375,493.6199951171875,486815,MSFT,-0.00059268539041335,493.30950317382815,491.9252502441406,0.002061844494004692,0
2025-06-25 14:45:00+00:00,492.9574890136719,493.4599914550781,492.80999755859375,493.1838073730469,394910,MSFT,-0.0005778165229910481,493.3109985351563,492.15899963378905,0.0020776248465344143,0
2025-06-25 15:00:00+00:00,492.7900085449219,493.0199890136719,492.4599914550781,492.9200134277344,337005,MSFT,-0.0003397462711949295,493.1630004882812,492.32000122070315,0.0020778202473270436,0
2025-06-25 15:15:00+00:00,492.5899963378906,493.05499267578125,492.44000244140625,492.80499267578125,430159,MSFT,-0.0004058771557114982,493.022998046875,492.4950012207031,0.002064108245991488,0
2025-06-25 15:30:00+00:00,492.1199951171875,492.7099914550781,491.8999938964844,492.57000732421875,319937,MSFT,-0.000954142845362882,492.7399963378906,492.7125,0.0019785752157285767,0
2025-06-25 15:45:00+00:00,491.7200012207031,492.010009765625,491.55999755859375,491.8900146484375,325833,MSFT,-0.0008127974893381573,492.435498046875,492.87250061035155,0.0020185204084842675,0
2025-06-25 16:00:00+00:00,491.70001220703125,491.9100036621094,491.4100036621094,491.7099914550781,289917,MSFT,-4.065121130369942e-05,492.1840026855469,492.74750061035155,0.0006465205105516015,0
2025-06-25 16:15:00+00:00,491.614990234375,491.7699890136719,491.1499938964844,491.7250061035156,271779,MSFT,-0.00017291431878274643,491.9489990234375,492.5559997558594,0.00041375339061250767,0
2025-06-25 16:30:00+00:00,490.6700134277344,491.659912109375,490.6300048828125,491.6300048828125,288918,MSFT,-0.0019221887562665962,491.56500244140625,492.29400024414065,0.000639168246686178,1
2025-06-25 16:45:00+00:00,490.7300109863281,490.8500061035156,490.2099914550781,490.6099853515625,375732,MSFT,0.00012227679897258703,491.28700561523436,492.0135009765625,0.0005804780349378075,1
2025-06-25 17:00:00+00:00,490.75,491.0,490.1099853515625,490.739990234375,300297,MSFT,4.073322035402782e-05,491.09300537109374,491.7642517089844,0.0006114203266176817,0
2025-06-25 17:15:00+00:00,490.6400146484375,490.79998779296875,490.3406982421875,490.79998779296875,209277,MSFT,-0.00022411686512990858,490.881005859375,491.5325042724609,0.0006170291292180399,0
2025-06-25 17:30:00+00:00,489.92999267578125,490.75,489.3900146484375,490.6099853515625,310355,MSFT,-0.0014471342561919176,490.54400634765625,491.2465026855469,0.0006863455252060978,1
2025-06-25 17:45:00+00:00,490.4750061035156,490.7099914550781,489.8800048828125,489.95001220703125,267280,MSFT,0.0011124312368748779,490.5050048828125,491.0350036621094,0.0008723031924398004,0
2025-06-25 18:00:00+00:00,490.4599914550781,490.75,490.3299865722656,490.4849853515625,278859,MSFT,-3.0612463939316825e-05,490.4510009765625,490.86900329589844,0.0008594205638716733,1
2025-06-25 18:15:00+00:00,490.47979736328125,490.79998779296875,490.44000244140625,490.4700012207031,290907,MSFT,4.0382311601749876e-05,490.39696044921874,490.74498291015624,0.0008492823566966526,1
2025-06-25 18:30:00+00:00,490.92999267578125,491.2300109863281,490.0899963378906,490.4800109863281,418767,MSFT,0.0009178671882514866,490.4549560546875,490.66798095703126,0.000926397673347016,0
2025-06-25 18:45:00+00:00,490.71881103515625,490.9599914550781,490.3505859375,490.9100036621094,337076,MSFT,-0.00043016650800653533,490.6127197265625,490.5783630371094,0.0009304723177554716,1
2025-06-25 19:00:00+00:00,491.2432861328125,491.5450134277344,490.6600036621094,490.7049865722656,537532,MSFT,0.0010687894693701683,490.76637573242186,490.6356903076172,0.000777027586013245,0
2025-06-25 19:15:00+00:00,491.1600036621094,491.5899963378906,491.1400146484375,491.25,398059,MSFT,-0.00016953406398434456,490.9063781738281,490.67868957519534,0.0007822710288187853,1
2025-06-25 19:30:00+00:00,491.4198913574219,491.6600036621094,490.95001220703125,491.1300048828125,596313,MSFT,0.0005291304124415142,491.0943969726562,490.7456787109375,0.0007941573653727429,1
2025-06-25 19:45:00+00:00,492.44000244140625,492.44000244140625,491.3399963378906,491.44000244140625,2179013,MSFT,0.0020758441038408737,491.3963989257812,490.92567749023436,0.0009875483400991897,1
2025-06-26 13:30:00+00:00,494.3500061035156,495.6400146484375,493.8363952636719,495.0899963378906,1381190,MSFT,0.0038786525315570586,492.1226379394531,491.3676788330078,0.0012903351691019227,1
2025-06-26 13:45:00+00:00,495.9700012207031,496.0249938964844,493.7650146484375,494.3299865722656,816087,MSFT,0.0032770205263197294,493.06798095703124,491.91717834472655,0.0014953395137122225,0
2025-06-26 14:00:00+00:00,495.70001220703125,496.9599914550781,495.3500061035156,495.9700012207031,854189,MSFT,-0.000544365612854314,493.9759826660156,492.44118041992186,0.001547032717952685,0
2025-06-26 14:15:00+00:00,495.25,495.7699890136719,494.5718994140625,495.7149963378906,552985,MSFT,-0.0009078317449048301,494.74200439453125,492.91820068359374,0.0016428598005115815,0
2025-06-26 14:30:00+00:00,494.1300048828125,495.9100036621094,494.1000061035156,495.25,510168,MSFT,-0.0022614742396517284,495.0800048828125,493.2382019042969,0.00193554071314952,0
2025-06-26 14:45:00+00:00,493.5199890136719,494.6199951171875,493.4700012207031,494.1499938964844,446559,MSFT,-0.001234525050316071,494.91400146484375,493.51831970214846,0.0020010947217258754,1
2025-06-26 15:00:00+00:00,493.8299865722656,493.8299865722656,493.010009765625,493.4599914550781,406976,MSFT,0.000628135770575966,494.4859985351562,493.77698974609376,0.0019937575836259866,0
2025-06-26 15:15:00+00:00,493.2449951171875,494.1499938964844,492.9200134277344,493.7900085449219,517742,MSFT,-0.0011846009172885585,493.9949951171875,493.98548889160156,0.0020579714754820054,1
2025-06-26 15:30:00+00:00,493.82501220703125,494.0979919433594,493.0400085449219,493.2250061035156,332612,MSFT,0.001175920882290793,493.7099975585937,494.2260009765625,0.002071704887646864,1
2025-06-26 15:45:00+00:00,494.1600036621094,494.4200134277344,493.8299865722656,493.8699035644531,273726,MSFT,0.0006783606475924131,493.71599731445315,494.3980010986328,0.0019987137096113003,0
2025-06-26 16:00:00+00:00,494.07000732421875,494.6000061035156,494.0199890136719,494.1650085449219,257996,MSFT,-0.00018211983410976185,493.8260009765625,494.3700012207031,0.0015684664347160081,0
2025-06-26 16:15:00+00:00,493.8699951171875,494.2449951171875,493.7900085449219,494.0299987792969,187959,MSFT,-0.0004048256402254813,493.83400268554686,494.1600006103516,0.0010435604488865109,1
2025-06-26 16:30:00+00:00,494.82501220703125,494.8900146484375,493.7799987792969,493.8699951171875,335660,MSFT,0.0019337418739462375,494.15000610351564,494.07250061035154,0.001279331312522943,1
2025-06-26 16:45:00+00:00,495.55999755859375,495.6099853515625,494.6449890136719,494.82501220703125,469980,MSFT,0.001485343977023934,494.49700317382815,494.10350036621094,0.0013491388362924176,1
2025-06-26 17:00:00+00:00,495.8699951171875,495.9056091308594,495.30999755859375,495.57000732421875,321365,MSFT,0.0006255500042799955,494.83900146484376,494.2774993896484,0.0010780170299657134,1
2025-06-26 17:15:00+00:00,495.9107971191406,496.42999267578125,495.6199951171875,495.88079833984375,383248,MSFT,8.228366780582697e-05,495.2071594238281,494.51658020019534,0.0009333996732836665,1
2025-06-26 17:30:00+00:00,496.385009765625,496.6300048828125,495.9700012207031,495.9700012207031,307958,MSFT,0.0009562458596166223,495.7101623535156,494.77208251953124,0.0009447359981382665,1
2025-06-26 17:45:00+00:00,496.42999267578125,496.6600036621094,496.260009765625,496.42999267578125,327778,MSFT,9.062100843348908e-05,496.0311584472656,495.0905822753906,0.0007570054140031594,1
2025-06-26 18:00:00+00:00,497.489990234375,497.489990234375,496.3999938964844,496.42999267578125,536986,MSFT,0.0021352407675456764,496.4171569824219,495.457080078125,0.0008823031194890157,1
2025-06-26 18:15:00+00:00,497.69000244140625,497.79998779296875,497.4100036621094,497.4599914550781,423766,MSFT,0.0004020426761490725,496.7811584472656,495.81007995605466,0.0008887528201322088,0
2025-06-26 18:30:00+00:00,497.385009765625,498.0299987792969,497.2300109863281,497.70001220703125,623590,MSFT,-0.0006128165610824743,497.0760009765625,496.14158020019534,0.0009455408871266747,0
2025-06-26 18:45:00+00:00,497.32000732421875,497.6099853515625,496.92999267578125,497.3999938964844,689943,MSFT,-0.00013068838048990727,497.26300048828125,496.48658142089846,0.0009143987138619467,1
2025-06-26 19:00:00+00:00,497.3800048828125,497.9599914550781,497.2850036621094,497.2850036621094,606529,MSFT,0.00012064175522841225,497.4530029296875,496.74208068847656,0.0008163718659907386,1
2025-06-26 19:15:00+00:00,497.42999267578125,497.989990234375,497.0400085449219,497.4093933105469,1374351,MSFT,0.00010050221657076364,497.4410034179688,496.9290802001953,0.0007481730431183755,0
2025-06-26 19:30:00+00:00,496.8299865722656,497.489990234375,496.70001220703125,497.3900146484375,761596,MSFT,-0.0012062121551780214,497.2690002441406,497.02507934570315,0.0008911276486139395,1
2025-06-26 19:45:00+00:00,497.30999755859375,497.9549865722656,496.5,496.8699951171875,3249923,MSFT,0.0009661473729469794,497.2539978027344,497.1649993896484,0.0009221330368864722,0
2025-06-27 13:30:00+00:00,496.8900146484375,498.1700134277344,496.4599914550781,498.0199890136719,1802541,MSFT,-0.0008445092843860635,497.1679992675781,497.2154998779297,0.0009512406472692296,1
2025-06-27 13:45:00+00:00,496.9800109863281,497.5899963378906,496.2099914550781,496.95001220703125,850243,MSFT,0.00018111923209862546,497.08800048828124,497.2705017089844,0.0009515497741208136,1
2025-06-27 14:00:00+00:00,497.2200012207031,498.0799865722656,496.9950866699219,497.05499267578125,1330486,MSFT,0.0004828971569674767,497.04600219726564,497.2435028076172,0.000659734006349623,1
2025-06-27 14:15:00+00:00,497.7200012207031,498.0050048828125,497.04998779296875,497.2349853515625,465894,MSFT,0.0010055910839719129,497.2240051269531,497.2465026855469,0.0007299678566069231,0
2025-06-27 14:30:00+00:00,497.375,498.05999755859375,497.260009765625,497.75,508200,MSFT,-0.0006931632641986596,497.23700561523435,497.24550170898436,0.0007379378447082078,0
2025-06-27 14:45:00+00:00,496.8599853515625,497.42999267578125,496.5880126953125,497.42559814453125,468789,MSFT,-0.001035465490701215,497.2309997558594,497.1994995117187,0.0008076728763860241,1
2025-06-27 15:00:00+00:00,497.5,497.7300109863281,496.30999755859375,496.8299865722656,627854,MSFT,0.001288118720175646,497.3349975585937,497.2114990234375,0.0009186223127749923,1
2025-06-27 15:15:00+00:00,497.92498779296875,498.05999755859375,496.9599914550781,497.45001220703125,378028,MSFT,0.0008542468200376518,497.4759948730469,497.26099853515626,0.0009557248023279018,1
2025-06-27 15:30:00+00:00,498.739990234375,498.80999755859375,497.8399963378906,497.91558837890625,617225,MSFT,0.0016367976329501044,497.67999267578125,497.4519989013672,0.0009468470870453704,1
2025-06-27 15:45:00+00:00,499.0799865722656,499.2900085449219,498.6700134277344,498.739990234375,557248,MSFT,0.0006817105998073725,498.0209899902344,497.6289978027344,0.0009315710460280158,0
2025-06-27 16:00:00+00:00,498.82501220703125,499.239990234375,498.760009765625,499.04998779296875,581216,MSFT,-0.0005108887795433059,498.41399536132815,497.82249755859374,0.0008888033244761215,0
2025-06-27 16:15:00+00:00,497.9700012207031,499.0,497.9100036621094,498.82501220703125,569143,MSFT,-0.0017140499481875793,498.50799560546875,497.92149658203124,0.0011120824047408469,0
2025-06-27 16:30:00+00:00,497.9100036621094,498.3500061035156,497.7550048828125,497.9750061035156,501941,MSFT,-0.0001204842830826447,498.5049987792969,497.99049682617186,0.0011113710467564196,1
2025-06-27 16:45:00+00:00,497.98699951171875,498.2099914550781,497.79998779296875,497.9100036621094,481366,MSFT,0.00015463808528259904,498.3544006347656,498.01719665527344,0.0010694533110090266,1
2025-06-27 17:00:00+00:00,498.0199890136719,498.1700134277344,497.6099853515625,497.9999084472656,347032,MSFT,6.624570919622208e-05,498.14240112304685,498.0816955566406,0.0010369602217548397,0
2025-06-27 17:15:00+00:00,497.4800109863281,498.1099853515625,497.1942138671875,498.0249938964844,373118,MSFT,-0.001084249707352436,497.87340087890624,498.14369812011716,0.0010431491607769774,0
2025-06-27 17:30:00+00:00,497.1700134277344,498.0299987792969,496.6499938964844,497.4700012207031,573704,MSFT,-0.0006231357074611976,497.7134033203125,498.11069946289064,0.0009795583478164225,1
2025-06-27 17:45:00+00:00,497.2200012207031,497.510009765625,496.70001220703125,497.1695861816406,597325,MSFT,0.00010054466604714207,497.5754028320313,498.0402008056641,0.0009285599610516805,0
2025-06-27 18:00:00+00:00,496.7149963378906,497.19000244140625,496.3599853515625,497.1300048828125,404363,MSFT,-0.0010156568150370138,497.3210021972656,497.83770141601565,0.0007195212639952585,0
2025-06-27 18:15:00+00:00,495.656005859375,496.7650146484375,495.62469482421875,496.7300109863281,584966,MSFT,-0.0021319881346912872,496.84820556640625,497.49530334472655,0.0007930693556619501,1
2025-06-27 18:30:00+00:00,495.67999267578125,495.8599853515625,495.04998779296875,495.6600036621094,661596,MSFT,4.839408001244827e-05,496.4882019042969,497.18080139160156,0.0008259775408093053,0
2025-06-27 18:45:00+00:00,494.8900146484375,496.2300109863281,494.4642028808594,495.6700134277344,487273,MSFT,-0.001593725869545981,496.0322021484375,496.872802734375,0.0008091683414532149,1
2025-06-27 19:00:00+00:00,495.3500061035156,495.4599914550781,494.8341979980469,494.92999267578125,378867,MSFT,0.0009294821909164863,495.658203125,496.61680297851564,0.0009388997444499913,0
2025-06-27 19:15:00+00:00,494.8900146484375,495.6199951171875,494.80999755859375,495.4299011230469,451606,MSFT,-0.0009286190560418017,495.2932067871094,496.3071044921875,0.0009152555416524224,1
2025-06-27 19:30:00+00:00,495.05999755859375,495.4800109863281,494.92498779296875,494.92498779296875,1834376,MSFT,0.0003434761363634298,495.17400512695315,496.0111053466797,0.0009422617792650323,1
2025-06-27 19:45:00+00:00,495.8800048828125,496.6300048828125,493.0299987792969,495.1000061035156,3266952,MSFT,0.0016563796878412695,495.21400756835936,495.8511047363281,0.0011581574625655696,1
2025-06-30 13:30:00+00:00,497.04998779296875,498.0,495.5899963378906,497.4100036621094,1354878,MSFT,0.0023594073135349003,495.6460021972656,495.83910217285154,0.001425115661200423,0
2025-06-30 13:45:00+00:00,496.875,497.7099914550781,496.6099853515625,497.04998779296875,1152135,MSFT,-0.00035205270549498735,495.9510009765625,495.8046020507812,0.001427932112872101,0
2025-06-30 14:00:00+00:00,496.489990234375,496.95001220703125,495.625,496.875,641762,MSFT,-0.000774862421383693,496.27099609375,495.7821014404297,0.0014121280258174536,0
2025-06-30 14:15:00+00:00,496.0577087402344,496.5,495.69000244140625,496.4599914550781,638947,MSFT,-0.0008706751448031014,496.4705383300781,495.8222717285156,0.0012522243693792636,1
2025-06-30 14:30:00+00:00,496.20001220703125,496.4800109863281,495.3299865722656,496.07501220703125,521660,MSFT,0.0002868687741155451,496.5345397949219,495.8742736816406,0.0012537889697122335,1
2025-06-30 14:45:00+00:00,496.55999755859375,497.00970458984375,496.1000061035156,496.1000061035156,388447,MSFT,0.0007254843665991384,496.43654174804686,496.04127197265626,0.0011108907620753733,1
2025-06-30 15:00:00+00:00,496.95001220703125,497.4200134277344,496.5,496.6400146484375,868521,MSFT,0.0007854330803025444,496.4515441894531,496.20127258300784,0.0011032692574047766,1
2025-06-30 15:15:00+00:00,497.38751220703125,497.5,496.760009765625,496.92498779296875,1126986,MSFT,0.0008803702369519772,496.63104858398435,496.4510223388672,0.0010204242397137096,1
2025-06-30 15:30:00+00:00,498.8212890625,499.05999755859375,497.25,497.42999267578125,737203,MSFT,0.0028826153055325765,497.1837646484375,496.8271514892578,0.001263100129040691,0
2025-06-30 15:45:00+00:00,498.57000732421875,499.30999755859375,498.45001220703125,498.885009765625,590352,MSFT,-0.0005037510302607906,497.657763671875,497.0961517333984,0.0012770045206935768,1
2025-06-30 16:00:00+00:00,498.5799865722656,499.17999267578125,498.57000732421875,498.5899963378906,402985,MSFT,2.0015740819223637e-05,498.0617614746094,497.2491516113281,0.0011104725752534089,0
2025-06-30 16:15:00+00:00,497.8299865722656,498.75,497.760009765625,498.614990234375,505879,MSFT,-0.0015042721733703468,498.2377563476563,497.3446502685547,0.0012389115442532344,1
2025-06-30 16:30:00+00:00,498.6199951171875,498.760009765625,497.7300109863281,497.81500244140625,479286,MSFT,0.00158690429711017,498.4842529296875,497.5576507568359,0.0012589168012004433,0
2025-06-30 16:45:00+00:00,498.0350036621094,498.7538146972656,497.92999267578125,498.6050109863281,235646,MSFT,-0.001173221011605552,498.3269958496094,497.75538024902346,0.001296687488848889,0
2025-06-30 17:00:00+00:00,497.7300109863281,498.1300048828125,497.57000732421875,498.0350036621094,248791,MSFT,-0.0006123920478251499,498.15899658203125,497.90838012695315,0.0013358900713390915,0
2025-06-30 17:15:00+00:00,497.6794128417969,497.7799987792969,497.2699890136719,497.70001220703125,216286,MSFT,-0.0001016578133011814,497.9788818359375,498.02032165527345,0.0013328215412991143,0
2025-06-30 17:30:00+00:00,497.1600036621094,497.67999267578125,497.1182861328125,497.67510986328125,179926,MSFT,-0.0010436621774680965,497.8448852539062,498.04132080078125,0.0013724371422854046,1
2025-06-30 17:45:00+00:00,497.56500244140625,498.0,496.9700012207031,497.1400146484375,352421,MSFT,0.000814624620471438,497.63388671875,498.05906982421874,0.0013681312989747517,1
2025-06-30 18:00:00+00:00,497.68499755859375,498.1589050292969,497.2900085449219,497.6099853515625,312272,MSFT,0.00024116470531221346,497.5638854980469,497.9454406738281,0.0009480943495604902,1
2025-06-30 18:15:00+00:00,498.0299987792969,498.3299865722656,497.6199951171875,497.6600036621094,252262,MSFT,0.000693212016427136,497.62388305664064,497.8914398193359,0.0009842294498323275,1
2025-06-30 18:30:00+00:00,498.2002868652344,498.3789978027344,497.69000244140625,498.03070068359375,279312,MSFT,0.00034192335071159263,497.7280578613281,497.8534698486328,0.0009940938320731356,1
2025-06-30 18:45:00+00:00,498.7774963378906,498.8500061035156,498.0299987792969,498.2749938964844,385128,MSFT,0.0011585892017207389,498.0515563964844,497.94822082519534,0.0009230247139405292,0
2025-06-30 19:00:00+00:00,498.7200012207031,498.989990234375,498.4700012207031,498.75,362642,MSFT,-0.00011527207544370643,498.2825561523438,497.9582214355469,0.0007832799927234885,1
2025-06-30 19:15:00+00:00,499.0450134277344,499.3800048828125,498.54998779296875,498.7300109863281,484604,MSFT,0.0006516927459010446,498.5545593261719,498.05922241210936,0.0006800954671423402,0
2025-06-30 19:30:00+00:00,498.4826965332031,499.3299865722656,498.1203918457031,499.0450134277344,620830,MSFT,-0.0011267859199091124,498.6450988769531,498.1344909667969,0.000763005171900462,0
2025-06-30 19:45:00+00:00,497.1600036621094,500.760009765625,497.1600036621094,498.42498779296875,3075419,MSFT,-0.0026534378831857275,498.4370422363281,498.0825500488281,0.0011733818041811423,1
2025-07-01 13:30:00+00:00,497.19000244140625,498.0400085449219,495.6400146484375,496.4700012207031,1487731,MSFT,6.0340291004656876e-05,498.1195434570312,498.08554992675784,0.0011261109070808105,1
2025-07-01 13:45:00+00:00,497.4649963378906,497.95001220703125,496.8999938964844,497.1449890136719,515443,MSFT,0.0005530961908606358,497.86854248046876,498.07554931640624,0.0011081540824054966,1
2025-07-01 14:00:00+00:00,497.4750061035156,498.0199890136719,496.4200134277344,497.3999938964844,593710,MSFT,2.012154764385876e-05,497.554541015625,498.05455017089844,0.0011045746239912383,0
2025-07-01 14:15:00+00:00,497.1549987792969,497.989990234375,496.70001220703125,497.4750061035156,490543,MSFT,-0.0006432631193378224,497.28900146484375,497.96705017089846,0.0010864856697066281,0
2025-07-01 14:30:00+00:00,496.4049987792969,497.1400146484375,495.9549865722656,497.1300048828125,755031,MSFT,-0.0015085838457654654,497.13800048828125,497.7875213623047,0.0011446372412867044,0
2025-07-01 14:45:00+00:00,495.3924865722656,496.8599853515625,495.2699890136719,496.42999267578125,662815,MSFT,-0.0020396897886224563,496.77849731445315,497.4490203857422,0.0011196157510901788,0
2025-07-01 15:00:00+00:00,492.3815002441406,495.5899963378906,491.8299865722656,495.3699951171875,1254445,MSFT,-0.0060779814182462255,495.7617980957031,496.81517028808594,0.002015044124804554,1
2025-07-01 15:15:00+00:00,493.80499267578125,493.989990234375,491.8999938964844,492.3800048828125,732592,MSFT,0.0028910355708628988,495.0277954101563,496.2911682128906,0.002349760209723438,0
2025-07-01 15:30:00+00:00,492.57159423828125,493.95001220703125,491.95001220703125,493.7699890136719,459923,MSFT,-0.0024977439592430706,494.1111145019531,495.70005798339844,0.002394149717191891,0
2025-07-01 15:45:00+00:00,491.8450012207031,492.8500061035156,491.82501220703125,492.60888671875,398885,MSFT,-0.001475101337708562,493.19911499023436,495.16855773925784,0.002342539999834484,1
2025-07-01 16:00:00+00:00,492.20001220703125,492.25,490.9800109863281,491.8450012207031,541120,MSFT,0.0007217944381807673,492.5606201171875,494.6695587158203,0.002386976228164829,0
2025-07-01 16:15:00+00:00,491.8800048828125,492.6449890136719,491.6600036621094,492.2300109863281,706204,MSFT,-0.0006501570830602654,492.4603210449219,494.1110595703125,0.002329302414733248,1
2025-07-01 16:30:00+00:00,492.9649963378906,493.07000732421875,491.5899963378906,491.7799987792969,364602,MSFT,0.0022058051644864296,492.2923217773438,493.66005859375,0.0025416588854610253,1
2025-07-01 16:45:00+00:00,493.489990234375,494.04998779296875,492.81500244140625,492.9750061035156,467372,MSFT,0.0010649719561923732,492.4760009765625,493.29355773925784,0.002617651746313408,0
2025-07-01 17:00:00+00:00,493.2200012207031,493.8500061035156,493.1300048828125,493.489990234375,386320,MSFT,-0.0005471012969151534,492.7510009765625,492.9750579833984,0.0026037653199089514,1
2025-07-01 17:15:00+00:00,493.25421142578125,493.8599853515625,493.0245056152344,493.239990234375,356508,MSFT,6.936094439291551e-05,492.9618408203125,492.76123046875,0.002562927027118592,0
2025-07-01 17:30:00+00:00,492.5899963378906,493.2898864746094,492.2300109863281,493.2699890136719,343842,MSFT,-0.0013465979053086663,493.1038391113281,492.782080078125,0.001693602094561051,1
2025-07-01 17:45:00+00:00,493.25738525390625,493.3500061035156,492.45001220703125,492.6000061035156,326929,MSFT,0.0013548568200272282,493.1623168945313,492.7273193359375,0.0014602204921231536,0
2025-07-01 18:00:00+00:00,492.79998779296875,493.29998779296875,492.75,493.25,275508,MSFT,-0.0009272997721099241,493.02431640625,492.7501586914062,0.0012432124883258468,0
2025-07-01 18:15:00+00:00,492.54998779296875,493.0400085449219,492.3399963378906,492.79998779296875,272066,MSFT,-0.0005073052073715223,492.89031372070315,492.82065734863284,0.0011453719195204316,0
2025-07-01 18:30:00+00:00,492.4100036621094,492.94000244140625,492.28131103515625,492.5400085449219,275240,MSFT,-0.0002842028917442452,492.7214721679687,492.84165649414064,0.0011330815089550675,0
