Datetime,Close,High,Low,Open,Volume,Ticker,Return,SMA_5,SMA_10,Volatility,Target
2025-06-13 16:30:00+00:00,326.99359130859375,327.8500061035156,323.3299865722656,324.54998779296875,5606647,TSLA,0.0074981321429195,322.8767395019531,320.0951843261719,0.005684185053255464,1
2025-06-13 16:45:00+00:00,329.6946105957031,330.34991455078125,325.7799987792969,326.9700012207031,5737860,TSLA,0.008260159706189318,324.62666015625,321.61964416503906,0.00444087130071643,1
2025-06-13 17:00:00+00:00,330.6072082519531,331.64990234375,329.510009765625,329.6700134277344,6274677,TSLA,0.002768009020836182,326.62510375976564,323.0205535888672,0.004415527210030073,1
2025-06-13 17:15:00+00:00,332.1600036621094,332.9700012207031,329.92010498046875,330.6199951171875,5054692,TSLA,0.00469679841031434,328.80308227539064,324.53655395507815,0.004280987094595656,0
2025-06-13 17:30:00+00:00,331.9800109863281,332.9800109863281,330.1099853515625,332.1993103027344,4252557,TSLA,-0.0005418854582033283,330.2870849609375,325.7675537109375,0.004350682846500084,1
2025-06-13 17:45:00+00:00,332.3599853515625,332.57989501953125,330.45001220703125,331.9674987792969,3424041,TSLA,0.001144570012229007,331.36036376953126,327.11855163574216,0.0038809913600448913,0
2025-06-13 18:00:00+00:00,328.5299987792969,332.489990234375,328.3500061035156,332.3699951171875,4242547,TSLA,-0.011523609161958381,331.12744140625,327.87705078125,0.006174958405174254,0
2025-06-13 18:15:00+00:00,326.9159851074219,328.75,326.2799987792969,328.510009765625,4898860,TSLA,-0.0049128349857611164,330.3891967773437,328.5071502685547,0.0065238260811649965,0
2025-06-13 18:30:00+00:00,324.1000061035156,327.0299987792969,323.25,326.8599853515625,5109889,TSLA,-0.008613769690646755,328.777197265625,328.79013977050784,0.007330593953655212,1
2025-06-13 18:45:00+00:00,325.82000732421875,326.6199951171875,323.6400146484375,324.19000244140625,4635405,TSLA,0.005307007677604725,327.5451965332031,328.9161407470703,0.0067774284213296026,1
2025-06-13 19:00:00+00:00,328.8699951171875,329.239990234375,325.3599853515625,325.79998779296875,4518333,TSLA,0.009360959193441376,326.8471984863281,329.10378112792966,0.007015374827695505,0
2025-06-13 19:15:00+00:00,327.0450134277344,329.6400146484375,326.6878967285156,328.94000244140625,4187856,TSLA,-0.005549249601815576,326.5502014160156,328.8388214111328,0.0066904061947163215,0
2025-06-13 19:30:00+00:00,326.25,327.989990234375,325.6099853515625,327.0400085449219,3795919,TSLA,-0.002430899096738659,326.41700439453126,328.4031005859375,0.006584674968074178,0
2025-06-13 19:45:00+00:00,325.3500061035156,326.3999938964844,324.20001220703125,326.2699890136719,5701040,TSLA,-0.002758601981561304,326.66700439453126,327.72210083007815,0.006242642968656584,1
2025-06-16 13:30:00+00:00,328.7200012207031,332.04998779296875,326.4100036621094,331.17999267578125,11678770,TSLA,0.010358060716050055,327.24700317382815,327.39609985351564,0.007383012950576267,0
2025-06-16 13:45:00+00:00,327.5,329.7799987792969,327.3999938964844,328.7900085449219,5229733,TSLA,-0.0037113689954144657,326.97300415039064,326.91010131835935,0.007388766897388634,1
2025-06-16 14:00:00+00:00,329.9374084472656,331.0,326.5101013183594,327.52459716796875,5805632,TSLA,0.007442468541269065,327.5514831542969,327.05084228515625,0.006935212951010966,1
2025-06-16 14:15:00+00:00,330.04998779296875,330.689208984375,329.1300048828125,329.94500732421875,3101455,TSLA,0.00034121425100885894,328.3114807128906,327.36424255371094,0.006678111728272597,0
2025-06-16 14:30:00+00:00,330.0150146484375,331.20001220703125,329.3999938964844,330.0,3731960,TSLA,-0.00010596317474542705,329.244482421875,327.95574340820315,0.005805815065121699,1
2025-06-16 14:45:00+00:00,330.2131042480469,330.2300109863281,328.6099853515625,329.9764099121094,2830239,TSLA,0.0006002442034960254,329.54310302734376,328.3950531005859,0.005681657611920923,1
2025-06-16 15:00:00+00:00,330.739990234375,330.8999938964844,328.3500061035156,330.2200012207031,3014771,TSLA,0.0015955938136613668,330.19110107421875,328.58205261230466,0.004949283241575973,0
2025-06-16 15:15:00+00:00,330.2206115722656,331.3340148925781,329.6199951171875,330.7099914550781,2858443,TSLA,-0.0015703533816437965,330.24774169921875,328.8996124267578,0.0045454069844656116,0
2025-06-16 15:30:00+00:00,329.2485046386719,330.8894958496094,328.718505859375,330.25,2087147,TSLA,-0.0029438105906390843,330.0874450683594,329.199462890625,0.004590790396606921,1
2025-06-16 15:45:00+00:00,330.6449890136719,330.75,329.0,329.2349853515625,2060039,TSLA,0.004241429665815977,330.21343994140625,329.7289611816406,0.004499524287291978,0
2025-06-16 16:00:00+00:00,330.4949951171875,330.94000244140625,329.739990234375,330.610595703125,1613235,TSLA,-0.00045364031353334333,330.2698181152344,329.9064605712891,0.003309434395534656,1
2025-06-16 16:15:00+00:00,331.32000732421875,331.7300109863281,330.25,330.4599914550781,2446883,TSLA,0.0024962925890563703,330.3858215332031,330.28846130371096,0.002989354743212366,0
2025-06-16 16:30:00+00:00,330.1000061035156,331.2699890136719,329.79998779296875,331.0199890136719,1862896,TSLA,-0.0036822443369961544,330.3617004394531,330.3047210693359,0.0024065859250866173,1
2025-06-16 16:45:00+00:00,330.5,331.1199951171875,329.54998779296875,330.1499938964844,2013846,TSLA,0.0012117355016314502,330.61199951171875,330.34972229003904,0.002433805401107871,0
2025-06-16 17:00:00+00:00,329.8392028808594,330.69000244140625,329.4599914550781,330.4849853515625,1671575,TSLA,-0.0019993861396085943,330.4508422851562,330.33214111328124,0.0025268467547879254,0
2025-06-16 17:15:00+00:00,329.239990234375,330.1300048828125,328.7500915527344,329.79998779296875,2020079,TSLA,-0.001816681101733164,330.19984130859376,330.2348297119141,0.0025728665762409695,1
2025-06-16 17:30:00+00:00,329.625,329.94940185546875,328.8999938964844,329.1650085449219,1477143,TSLA,0.001169389433376411,329.86083984375,330.1233306884766,0.0025414600944278624,0
2025-06-16 17:45:00+00:00,327.8800048828125,330.2998962402344,327.67999267578125,329.6050109863281,2111403,TSLA,-0.005293879763936249,329.4168395996094,329.88927001953124,0.0029779025877747192,1
2025-06-16 18:00:00+00:00,328.54998779296875,328.70001220703125,327.2099914550781,327.8399963378906,3008053,TSLA,0.002043378370680804,329.02683715820314,329.8194183349609,0.002979298605187826,1
2025-06-16 18:15:00+00:00,330.3999938964844,330.5799865722656,328.25,328.565185546875,2311983,TSLA,0.005630820795164304,329.1389953613281,329.7949188232422,0.0032315862431317463,0
2025-06-16 18:30:00+00:00,329.9700012207031,330.6784973144531,329.57000732421875,330.3999938964844,1547067,TSLA,-0.001301430640812784,329.2849975585938,329.74241943359374,0.003253830126164785,0
2025-06-16 18:45:00+00:00,328.8399963378906,330.0,328.3299865722656,329.989990234375,2059185,TSLA,-0.0034245685323881503,329.12799682617185,329.4944183349609,0.0032566381416774047,0
2025-06-16 19:00:00+00:00,328.3500061035156,329.1099853515625,327.8909912109375,328.79998779296875,1912383,TSLA,-0.0014900566835900353,329.2219970703125,329.3194183349609,0.003107410595608143,1
2025-06-16 19:15:00+00:00,329.6199951171875,329.9700012207031,328.2200012207031,328.32501220703125,2350399,TSLA,0.0038677904372308447,329.4359985351563,329.2314178466797,0.003374576271559393,0
2025-06-16 19:30:00+00:00,329.3500061035156,329.95001220703125,328.5199890136719,329.54998779296875,1997705,TSLA,-0.000819091734941324,329.2260009765625,329.1824981689453,0.0033273470769485673,0
2025-06-16 19:45:00+00:00,329.1099853515625,329.75,328.6200866699219,329.3800048828125,3948160,TSLA,-0.0007287710566420413,329.0539978027344,329.16949768066405,0.00328406343172417,0
2025-06-17 13:30:00+00:00,321.3673095703125,326.5,320.760009765625,326.2749938964844,9009015,TSLA,-0.023526104116771474,327.55946044921876,328.34372863769534,0.00807243607192333,1
2025-06-17 13:45:00+00:00,323.1700134277344,323.9700012207031,321.573486328125,322.10919189453125,5353378,TSLA,0.00560948112560733,326.5234619140625,327.8727294921875,0.008384105383215202,1
2025-06-17 14:00:00+00:00,324.07000732421875,324.5,322.1300048828125,323.20001220703125,3740026,TSLA,0.0027848929637328546,325.41346435546876,327.4247314453125,0.008421276265693325,0
2025-06-17 14:15:00+00:00,322.95001220703125,324.7099914550781,322.5,324.06500244140625,2826482,TSLA,-0.0034560283021408678,324.1334655761719,326.6797332763672,0.0080684197827397,1
2025-06-17 14:30:00+00:00,323.6199951171875,324.25,322.8999938964844,322.8999938964844,2113185,TSLA,0.0020745715585444024,323.03546752929685,326.04473266601565,0.008182271462338067,0
2025-06-17 14:45:00+00:00,322.0899963378906,324.489990234375,321.8399963378906,323.5780029296875,2719589,TSLA,-0.004727763433600041,323.1800048828125,325.36973266601564,0.008219354413802246,1
2025-06-17 15:00:00+00:00,322.6600036621094,323.1000061035156,321.55999755859375,322.07000732421875,2543290,TSLA,0.001769714460863936,323.0780029296875,324.800732421875,0.008307802101417754,0
2025-06-17 15:15:00+00:00,320.1199951171875,322.75,319.45001220703125,322.6549987792969,4070418,TSLA,-0.007872089865782583,322.2880004882812,323.850732421875,0.008260567898289151,0
2025-06-17 15:30:00+00:00,319.05999755859375,320.29998779296875,317.5,320.114990234375,5196090,TSLA,-0.003311250702117796,321.50999755859374,322.8217315673828,0.008228709467341317,0
2025-06-17 15:45:00+00:00,318.6549987792969,319.57000732421875,317.95001220703125,319.04998779296875,2768859,TSLA,-0.0012693499103487715,320.5169982910156,321.77623291015624,0.00821288161693596,1
2025-06-17 16:00:00+00:00,321.20001220703125,321.2060852050781,318.54998779296875,318.67999267578125,2812515,TSLA,0.0079867362429078,320.33900146484376,321.75950317382814,0.004935922838054803,0
2025-06-17 16:15:00+00:00,320.94000244140625,321.7298889160156,320.6400146484375,321.2054138183594,2352875,TSLA,-0.0008094948808949898,319.9950012207031,321.5365020751953,0.00451922973375549,0
2025-06-17 16:30:00+00:00,319.9075012207031,321.2799987792969,319.6400146484375,320.989990234375,1649875,TSLA,-0.0032171160118678044,319.95250244140624,321.12025146484376,0.004404592469357075,0
2025-06-17 16:45:00+00:00,318.3940124511719,320.30999755859375,318.12109375,319.8299865722656,2346146,TSLA,-0.004731019947191273,319.8193054199219,320.66465148925784,0.004492062314213711,1
2025-06-17 17:00:00+00:00,319.0450134277344,319.3988952636719,317.3399963378906,318.36639404296875,3037501,TSLA,0.0020446395067255096,319.8973083496094,320.2071533203125,0.0044894911591910405,0
2025-06-17 17:15:00+00:00,318.5849914550781,319.1191101074219,318.010009765625,319.0450134277344,1588093,TSLA,-0.0014418716898718653,319.3743041992187,319.8566528320313,0.004337662491042719,1
2025-06-17 17:30:00+00:00,319.0299987792969,320.69000244140625,317.8999938964844,318.5299987792969,2567219,TSLA,0.00139682450885803,318.9923034667969,319.49365234375,0.0043119203543385935,0
2025-06-17 17:45:00+00:00,317.1400146484375,319.1871032714844,316.6000061035156,319.010009765625,3020134,TSLA,-0.005924158035579774,318.4388061523438,319.195654296875,0.004006287205565035,0
2025-06-17 18:00:00+00:00,315.05999755859375,317.260009765625,315.05999755859375,317.1400146484375,3611218,TSLA,-0.006558671229644486,317.7720031738281,318.795654296875,0.004338786229535479,1
2025-06-17 18:15:00+00:00,315.54998779296875,316.0986022949219,314.75,315.04998779296875,3131974,TSLA,0.0015552283316573323,317.072998046875,318.4851531982422,0.004428568440584216,1
2025-06-17 18:30:00+00:00,315.968505859375,316.8500061035156,315.4200134277344,315.55999755859375,2340195,TSLA,0.0013263130489513664,316.54970092773436,317.9620025634766,0.003285071159416255,1
2025-06-17 18:45:00+00:00,317.3799133300781,317.4800109863281,315.5,315.989990234375,2090420,TSLA,0.004466924533710559,316.2196838378906,317.6059936523437,0.003813762196598061,0
2025-06-17 19:00:00+00:00,317.0400085449219,317.6300048828125,316.3399963378906,317.3500061035156,2162947,TSLA,-0.0010709713213726824,316.1996826171875,317.3192443847656,0.0037416082944197733,1
2025-06-17 19:15:00+00:00,317.30999755859375,317.4100036621094,316.30010986328125,317.0400085449219,1903468,TSLA,0.0008515928791164029,316.6496826171875,317.2108428955078,0.003515061158238148,1
2025-06-17 19:30:00+00:00,317.4700012207031,318.17999267578125,317.04150390625,317.3399963378906,2533101,TSLA,0.0005042503020404876,317.0336853027344,317.0533416748047,0.0034319413546163454,0
2025-06-17 19:45:00+00:00,316.2799987792969,318.70001220703125,316.19000244140625,317.4898986816406,4563613,TSLA,-0.003748393350019086,317.0959838867187,316.8228424072266,0.003577484774104288,1
2025-06-18 13:30:00+00:00,321.8299865722656,322.0799865722656,315.45001220703125,317.29998779296875,9933346,TSLA,0.017547703978719076,317.9859985351562,317.10284118652345,0.006817721782466936,1
2025-06-18 13:45:00+00:00,323.8500061035156,323.9599914550781,321.1099853515625,321.8699951171875,6455500,TSLA,0.006276666611352066,319.347998046875,317.7738403320312,0.006548178890664224,0
2025-06-18 14:00:00+00:00,323.4942932128906,325.0899963378906,322.3900146484375,323.9200134277344,5459645,TSLA,-0.0010983877842241085,320.58485717773436,318.6172698974609,0.005944361819119847,0
2025-06-18 14:15:00+00:00,323.3699951171875,323.92999267578125,322.4115905761719,323.55499267578125,3197989,TSLA,-0.00038423582211799534,321.7648559570313,319.39927062988284,0.00601566357940072,0
2025-06-18 14:30:00+00:00,323.2135925292969,324.05999755859375,322.25,323.4200134277344,2959809,TSLA,-0.0004836645027438413,323.1515747070313,320.123779296875,0.006080680305008371,1
2025-06-18 14:45:00+00:00,324.010009765625,324.07000732421875,322.6509094238281,323.1908874511719,2345159,TSLA,0.0024640586124358155,323.58757934570315,320.7867889404297,0.006033671976357859,1
2025-06-18 15:00:00+00:00,325.29998779296875,325.39990234375,323.3699951171875,323.9700012207031,3563060,TSLA,0.0039812906653002855,323.87757568359376,321.6127868652344,0.005950922394923814,0
2025-06-18 15:15:00+00:00,324.989990234375,325.3699951171875,324.3800048828125,324.9100036621094,2410579,TSLA,-0.0009529590231373009,324.1767150878906,322.3807861328125,0.006036279961820547,1
2025-06-18 15:30:00+00:00,327.0350036621094,327.5199890136719,324.80999755859375,324.8299865722656,4018745,TSLA,0.006292542814194224,324.909716796875,323.3372863769531,0.006110233475742562,0
2025-06-18 15:45:00+00:00,326.989990234375,329.29998779296875,326.6206970214844,326.9700012207031,4411711,TSLA,-0.00013764100854740668,325.6649963378906,324.4082855224609,0.0057647482533965694,0
2025-06-18 16:00:00+00:00,325.1824035644531,326.9599914550781,324.79998779296875,326.92999267578125,3482479,TSLA,-0.0055279571971798,325.89947509765625,324.7435272216797,0.0036985044710435987,0
2025-06-18 16:15:00+00:00,324.79998779296875,326.1499938964844,324.4451904296875,325.19000244140625,2369524,TSLA,-0.0011760038897939973,325.7994750976562,324.838525390625,0.0032504439520111466,0
2025-06-18 16:30:00+00:00,323.239990234375,325.1499938964844,323.1400146484375,324.75,2410332,TSLA,-0.004802948328890055,325.44947509765626,324.81309509277344,0.003617606331324109,0
2025-06-18 16:45:00+00:00,322.5459899902344,323.760009765625,322.30999755859375,323.2340087890625,2556431,TSLA,-0.0021470123286336795,324.5516723632812,324.73069458007814,0.003676932244442603,1
2025-06-18 17:00:00+00:00,323.702392578125,323.95001220703125,321.4779968261719,322.4100036621094,2955951,TSLA,0.003585233187756165,323.89415283203124,324.7795745849609,0.003868238184138156,0
2025-06-18 17:15:00+00:00,321.9649963378906,324.20001220703125,321.79998779296875,323.75,2577926,TSLA,-0.005367264129241933,323.25067138671875,324.5750732421875,0.00413313021470724,1
2025-06-18 17:30:00+00:00,322.6617126464844,322.8699951171875,320.3500061035156,322.0400085449219,3151211,TSLA,0.0021639504806993948,322.82301635742186,324.3112457275391,0.003943686354235882,1
2025-06-18 17:45:00+00:00,323.2149963378906,323.7300109863281,322.2200012207031,322.67999267578125,2265132,TSLA,0.0017147485112758432,322.818017578125,324.1337463378906,0.004022164086085494,1
2025-06-18 18:00:00+00:00,324.36700439453125,324.989990234375,322.5899963378906,323.32000732421875,3556811,TSLA,0.0035642159853137567,323.1822204589844,323.8669464111328,0.003574843009642827,0
2025-06-18 18:15:00+00:00,323.94000244140625,325.0,322.92999267578125,324.30010986328125,2202825,TSLA,-0.0013164161192105173,323.2297424316406,323.56194763183595,0.0035695273547523,1
2025-06-18 18:30:00+00:00,324.409912109375,325.20001220703125,322.989990234375,323.8775939941406,2801648,TSLA,0.001450607101399104,323.7187255859375,323.4846984863281,0.00323767695309288,0
2025-06-18 18:45:00+00:00,321.1542053222656,324.5199890136719,320.5700988769531,324.4200134277344,2821617,TSLA,-0.01003578086113388,323.41722412109374,323.1201202392578,0.004493168688181222,1
2025-06-18 19:00:00+00:00,322.8399963378906,323.1899108886719,320.0899963378906,321.1600036621094,3404767,TSLA,0.005249163758990427,323.34222412109375,323.0801208496094,0.004697232782543417,0
2025-06-18 19:15:00+00:00,322.21710205078125,323.95001220703125,322.2127990722656,322.75,2589384,TSLA,-0.0019294210574127835,322.91224365234376,323.04723205566404,0.004687261452328514,1
2025-06-18 19:30:00+00:00,324.1897888183594,324.260009765625,321.9100036621094,322.2099914550781,2650831,TSLA,0.006122228631015414,322.9622009277344,323.0959716796875,0.004968626313322871,0
2025-06-18 19:45:00+00:00,322.0950012207031,324.3399963378906,321.75,324.1300048828125,3888072,TSLA,-0.006461608816525466,322.49921875,323.1089721679688,0.005113859506620344,1
2025-06-20 13:30:00+00:00,326.61199951171875,332.3599853515625,325.5,327.80999755859375,16301461,TSLA,0.014023807491257978,323.5907775878906,323.5040008544922,0.0067663011183420885,0
2025-06-20 13:45:00+00:00,324.4700012207031,326.6899108886719,323.2532043457031,326.6899108886719,6217823,TSLA,-0.006558235135934676,323.9167785644531,323.62950134277344,0.007193807525745067,0
2025-06-20 14:00:00+00:00,321.70001220703125,324.9700012207031,320.4137878417969,324.4100036621094,6012573,TSLA,-0.008536964906619371,323.8133605957031,323.36280212402346,0.007610181518536232,0
2025-06-20 14:15:00+00:00,320.193603515625,322.7099914550781,318.4200134277344,321.70001220703125,5661973,TSLA,-0.004682650401756305,323.0141235351563,322.9881622314453,0.007709401681171117,0
2025-06-20 14:30:00+00:00,318.41009521484375,321.0,317.7799987792969,320.1400146484375,4669384,TSLA,-0.005570093472195836,322.2771423339844,322.3881805419922,0.007767146640189761,1
2025-06-20 14:45:00+00:00,319.4425048828125,320.0899963378906,318.04998779296875,318.510009765625,3424215,TSLA,0.0032423898723190625,320.84324340820314,322.2170104980469,0.00733281580302365,1
2025-06-20 15:00:00+00:00,320.45001220703125,320.57000732421875,318.0578918457031,319.3900146484375,3290876,TSLA,0.0031539551212458328,320.03924560546875,321.97801208496094,0.00717827523732028,0
2025-06-20 15:15:00+00:00,319.7200012207031,320.67999267578125,319.07000732421875,320.4200134277344,3008745,TSLA,-0.0022780806943970555,319.64324340820315,321.7283020019531,0.007185647081708477,1
2025-06-20 15:30:00+00:00,322.05999755859375,322.5,319.8034973144531,319.8034973144531,3064596,TSLA,0.007318892558977996,320.0165222167969,321.51532287597655,0.007321572740298291,0
2025-06-20 15:45:00+00:00,320.9440002441406,321.9495849609375,320.30999755859375,321.4493103027344,2531025,TSLA,-0.0034651845088277122,320.52330322265624,321.4002227783203,0.0071150132252005525,1
2025-06-20 16:00:00+00:00,321.885009765625,322.2998046875,320.8599853515625,320.9800109863281,2488007,TSLA,0.002932005336658605,321.0118041992188,320.9275238037109,0.005247232941144294,1
2025-06-20 16:15:00+00:00,323.3450012207031,323.8500061035156,321.5516052246094,321.8800048828125,3222316,TSLA,0.004535754728501207,321.59080200195314,320.8150238037109,0.0052186022669773475,1
2025-06-20 16:30:00+00:00,324.4031982421875,324.67999267578125,323.2900085449219,323.3399963378906,2518205,TSLA,0.0032726561953624334,322.52744140625,321.08534240722656,0.004433464541966873,1
2025-06-20 16:45:00+00:00,324.9501037597656,325.9200134277344,324.1449890136719,324.3999938964844,3427386,TSLA,0.001685882015163731,323.1054626464844,321.5609924316406,0.0039858712852903514,0
2025-06-20 17:00:00+00:00,324.0,324.9800109863281,322.3500061035156,324.9307861328125,3054062,TSLA,-0.0029238450727439025,323.71666259765624,322.11998291015624,0.0035270287585994413,0
2025-06-20 17:15:00+00:00,321.4800109863281,324.5,321.44000244140625,323.9599914550781,2859303,TSLA,-0.0077777438693575895,323.6356628417969,322.3237335205078,0.004574195265589005,0
2025-06-20 17:30:00+00:00,320.656005859375,321.5,319.70001220703125,321.4814147949219,3195070,TSLA,-0.002563161312658324,323.0978637695313,322.3443328857422,0.004583099018029003,1
2025-06-20 17:45:00+00:00,322.4100036621094,322.5295104980469,320.42999267578125,320.6426086425781,1960385,TSLA,0.005470029472966154,322.6992248535156,322.6133331298828,0.004791532762693234,1
2025-06-20 18:00:00+00:00,322.8900146484375,323.7900085449219,322.20001220703125,322.4200134277344,2388312,TSLA,0.001488821627356085,322.28720703125,322.6963348388672,0.004239686415349297,1
2025-06-20 18:15:00+00:00,323.3550109863281,324.260009765625,322.8999938964844,322.9200134277344,2177933,TSLA,0.0014401075189547363,322.1582092285156,322.93743591308595,0.004039111075039385,1
2025-06-20 18:30:00+00:00,323.7799987792969,324.6300048828125,323.3306884765625,323.3599853515625,2259740,TSLA,0.001314307119201219,322.6182067871094,323.12693481445314,0.003974151779082349,0
2025-06-20 18:45:00+00:00,322.1983947753906,324.6499938964844,321.8500061035156,323.75,2369406,TSLA,-0.0048848107043953926,322.9266845703125,323.01227416992185,0.0040518235091277915,1
2025-06-20 19:00:00+00:00,322.2099914550781,322.8500061035156,321.6700134277344,322.2286071777344,2324970,TSLA,3.599235711759796e-05,322.8866821289063,322.79295349121094,0.0038549768016024988,0
2025-06-20 19:15:00+00:00,321.2900085449219,322.1991882324219,320.7207946777344,322.1300048828125,2636981,TSLA,-0.002855227753806311,322.5666809082031,322.42694396972655,0.00381367991446852,1
2025-06-20 19:30:00+00:00,321.54998779296875,322.42999267578125,321.28009033203125,321.28009033203125,2165439,TSLA,0.0008091731492811949,322.20567626953124,322.18194274902345,0.003800777102709608,1
2025-06-20 19:45:00+00:00,322.1700134277344,322.79998779296875,319.6300964355469,321.5400085449219,5736108,TSLA,0.0019282402683991062,321.88367919921876,322.2509429931641,0.0029518362361323023,1
2025-06-23 13:30:00+00:00,334.30999755859375,336.8800048828125,330.510009765625,330.9383850097656,21643744,TSLA,0.0376819183191377,324.3059997558594,323.61634216308596,0.012074931628486107,1
2025-06-23 13:45:00+00:00,343.05499267578125,343.2699890136719,333.7099914550781,334.30999755859375,13606579,TSLA,0.026158341602257273,328.475,325.68084106445315,0.013937231228133843,1
2025-06-23 14:00:00+00:00,343.9549865722656,346.510009765625,342.6700134277344,343.0899963378906,12193739,TSLA,0.0026234682942944954,333.00799560546875,327.78733825683594,0.01389816900308597,1
2025-06-23 14:15:00+00:00,353.0150146484375,353.1900939941406,343.3500061035156,343.92999267578125,13819887,TSLA,0.026340737683325788,339.3010009765625,330.7533386230469,0.015085709610500445,1
2025-06-23 14:30:00+00:00,354.6995849609375,354.989990234375,350.04998779296875,353.0331115722656,11390162,TSLA,0.004771950887634713,345.8069152832031,333.8452972412109,0.014930970883087091,0
2025-06-23 14:45:00+00:00,354.04400634765625,356.8399963378906,351.7300109863281,354.69000244140625,10961830,TSLA,-0.0018482643935245902,349.75371704101565,337.0298583984375,0.014639349136455216,1
2025-06-23 15:00:00+00:00,355.6521911621094,355.9200134277344,352.760009765625,354.05499267578125,6286508,TSLA,0.004542330291206653,352.2731567382813,340.37407836914065,0.014380514253353004,0
2025-06-23 15:15:00+00:00,353.3900146484375,357.4700012207031,352.760009765625,355.9649963378906,6920170,TSLA,-0.006360642700611874,354.1601623535156,343.5840789794922,0.014766646728654204,0
2025-06-23 15:30:00+00:00,352.92999267578125,354.9800109863281,352.650390625,353.5199890136719,4801851,TSLA,-0.0013017401556009167,354.1431579589844,346.7220794677734,0.014921578952220111,1
2025-06-23 15:45:00+00:00,354.6087951660156,354.94989013671875,352.6199951171875,353.2847900390625,4317517,TSLA,0.004756757785039367,354.125,349.96595764160156,0.014789300599571203,0
2025-06-23 16:00:00+00:00,354.0635070800781,356.2492980957031,353.1806945800781,354.62921142578125,4720631,TSLA,-0.001537717319397558,354.1289001464844,351.94130859375,0.011357098525786258,0
2025-06-23 16:15:00+00:00,349.5,354.29119873046875,348.1499938964844,354.1000061035156,7452405,TSLA,-0.012888950679251998,352.8984619140625,352.5858093261719,0.010243333813553865,1
2025-06-23 16:30:00+00:00,350.2900085449219,350.4700012207031,344.3999938964844,349.4324951171875,9024938,TSLA,0.002260396408932497,352.27846069335936,353.2193115234375,0.010241166365464294,0
2025-06-23 16:45:00+00:00,347.8407897949219,351.5,347.20001220703125,350.30859375,5686723,TSLA,-0.006991974336275963,351.2606201171875,352.70188903808594,0.005895161811859355,1
2025-06-23 17:00:00+00:00,349.7499084472656,350.92999267578125,347.05999755859375,347.07000732421875,4728972,TSLA,0.005488484123639781,350.2888427734375,352.20692138671876,0.005983021954284858,1
2025-06-23 17:15:00+00:00,351.1199951171875,351.4599914550781,348.9200134277344,349.760009765625,3508455,TSLA,0.003917332461942369,349.70014038085935,351.9145202636719,0.006207352156039038,1
2025-06-23 17:30:00+00:00,353.1734924316406,354.8500061035156,351.1400146484375,351.19500732421875,5451069,TSLA,0.005848420320716086,350.4348388671875,351.666650390625,0.006344740858290521,0
2025-06-23 17:45:00+00:00,352.4544982910156,353.8599853515625,351.6199951171875,353.1499938964844,2910752,TSLA,-0.0020358100368027543,350.86773681640625,351.57309875488284,0.006055374690698888,0
2025-06-23 18:00:00+00:00,352.2587890625,353.0,351.5526123046875,352.510009765625,2418526,TSLA,-0.0005552751616579865,351.7513366699219,351.5059783935547,0.006045541142334958,0
2025-06-23 18:15:00+00:00,350.46759033203125,352.8500061035156,350.3266906738281,352.2550048828125,3598300,TSLA,-0.005084894361999659,351.894873046875,351.09185791015625,0.005954075011507877,1
2025-06-23 18:30:00+00:00,351.9700012207031,352.17999267578125,349.8599853515625,350.5199890136719,2674797,TSLA,0.00428687539195427,352.06487426757815,350.88250732421875,0.0061929078132141446,0
2025-06-23 18:45:00+00:00,351.3160095214844,352.4784851074219,351.17999267578125,351.7200012207031,2584482,TSLA,-0.0018580893171309398,351.69337768554686,351.06410827636716,0.004509567797577231,0
2025-06-23 19:00:00+00:00,349.864990234375,351.44000244140625,348.95001220703125,351.2900085449219,3847837,TSLA,-0.00413023957856562,351.17547607421875,351.0216064453125,0.004686078621635632,0
2025-06-23 19:15:00+00:00,348.75201416015625,350.20001220703125,348.3999938964844,349.8599853515625,3310689,TSLA,-0.0031811587477591496,350.47412109375,351.11272888183595,0.0041934309973828835,0
2025-06-23 19:30:00+00:00,347.9700012207031,348.739990234375,346.44000244140625,348.7349853515625,4577835,TSLA,-0.0022423180589690173,349.9746032714844,350.9347381591797,0.0038204082624699962,1
2025-06-23 19:45:00+00:00,348.7099914550781,349.889892578125,347.7799987792969,347.92498779296875,6620708,TSLA,0.002126592038908637,349.3226013183594,350.69373779296876,0.003627251281265436,0
2025-06-24 13:30:00+00:00,346.6499938964844,354.0168151855469,345.0199890136719,353.4601135253906,20383865,TSLA,-0.005907480740651838,348.3893981933594,350.0413879394531,0.0031488593884545575,1
2025-06-24 13:45:00+00:00,347.5450134277344,350.0799865722656,346.40008544921875,346.6499938964844,8233069,TSLA,0.002581911285183036,347.92540283203124,349.550439453125,0.0034446151355115705,0
2025-06-24 14:00:00+00:00,345.9549865722656,348.2900085449219,343.2900085449219,347.5719909667969,7149361,TSLA,-0.004575024224306334,347.3659973144531,348.92005920410156,0.00356789109035151,0
2025-06-24 14:15:00+00:00,341.55999755859375,346.6300048828125,340.739990234375,345.9549865722656,6915368,TSLA,-0.01270393312499285,346.08399658203126,348.0292999267578,0.004909101734309817,1
2025-06-24 14:30:00+00:00,343.79998779296875,344.8599853515625,340.44000244140625,341.5899963378906,6560118,TSLA,0.006558116437481054,345.10199584960935,347.21229858398436,0.005298210506512231,0
